20211011	17:44:50	9c6f8dae-33e6-4e75-aa26-9705f6f63c24	POST	undefined	/auth
20220719	19:37:13	50967854-c2be-49bf-a2ca-5c1a4a801ecf	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	19:37:13	16f441e5-23e2-4a5f-9ac6-1f0d176b2be6	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	19:41:43	6c4a6eef-8e69-44ff-967f-3f4cef9b0759	GET	http://localhost:3000	/refresh
20220719	19:41:44	30819050-c120-4499-b2fe-32a24a70f05b	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	19:41:44	f70e3f97-dee9-4999-aa51-74e93d321781	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	19:41:44	13564ef4-31fa-4451-b61f-7a2a9be106a6	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	19:41:44	76828d28-7052-4d5a-905d-8792f0172489	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	19:44:52	a68ab178-6717-4670-82a3-3ee3da79728f	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	19:44:52	96b45f9e-8b44-401a-b757-5d8fd11baa35	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	19:44:52	20170cb6-4692-4e00-940f-d9f2caf336a7	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	19:44:52	74ab00cf-253c-4c62-bbcc-e830a12a09e4	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	19:45:31	f4243d69-da60-4601-8fc9-855305ffc7ea	GET	http://localhost:3000	/refresh
20220719	19:45:31	df30511d-52e1-475f-ab8b-6acbae1031e3	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	19:45:31	1baa18e9-c630-40bd-b815-3afc959d73e1	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	19:45:31	ccea2d7a-b2fb-46fe-b3b7-befdd71771d1	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	19:45:31	e44a4495-a006-4c20-ae65-f00a782148ee	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	19:46:16	c9336226-5502-4f57-a549-1025432a3495	OPTIONS	http://localhost:3000	/treatments/62d48625aaf2d3581d5fa2fb
20220719	19:46:16	74ed34a8-9ad1-4fe3-9658-2ec13e9284f9	PUT	http://localhost:3000	/treatments/62d48625aaf2d3581d5fa2fb
20220719	19:54:48	5c0645f3-8949-4d6a-a2ee-5a1177be26fa	OPTIONS	http://localhost:3000	/appointments
20220719	19:54:48	ef2dc215-e856-49b1-a608-ea2d00de0eb9	GET	http://localhost:3000	/appointments
20220719	21:33:45	79333b76-9cec-466d-b83d-1378a1719f50	OPTIONS	http://localhost:3000	/appointments
20220719	21:33:45	690f2b02-eb4e-4d35-a245-978c9fd674c1	GET	http://localhost:3000	/appointments
20220719	21:33:51	6291afd1-1b85-4417-b0d4-ecbf6480aa1f	OPTIONS	http://localhost:3000	/patients
20220719	21:33:51	5485b892-0690-45fc-a8b5-06e54e64c09e	GET	http://localhost:3000	/patients
20220719	21:33:53	0b00b1a3-6965-4563-a7c8-2b938612d587	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:33:53	595019f7-3273-4f21-ab33-0666c2d8ab69	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:33:53	ff3b022c-66dd-4153-89a5-18bb95e55408	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:33:53	a229dfdf-5fb9-4c96-82a8-eba696ec9e0c	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:34:31	0e8783e6-b7f8-4c39-bb7e-0fe7c8bbf1eb	OPTIONS	http://localhost:3000	/appointments
20220719	21:34:31	6e063ab6-54f2-499b-8975-28ef883391e7	GET	http://localhost:3000	/appointments
20220719	21:34:36	2f36f485-8280-4b40-b309-ad3536feb400	OPTIONS	http://localhost:3000	/appointments
20220719	21:34:36	d01ba76f-9ea0-4e85-be6f-98cdd13a939b	GET	http://localhost:3000	/appointments
20220719	21:34:36	36d065af-fb6c-4a80-a4ab-da7733cc6066	OPTIONS	http://localhost:3000	/inventory
20220719	21:34:36	65c5c270-b774-44e8-9619-435aa2cb6343	GET	http://localhost:3000	/inventory
20220719	21:34:41	21324f70-3fd2-4568-bba7-92dfaa4b4d0a	GET	http://localhost:3000	/inventory
20220719	21:35:21	4560bfdb-5303-4ed1-bf99-c70a10d4b7db	OPTIONS	http://localhost:3000	/patients
20220719	21:35:21	cb49245e-11a0-4fd5-8293-c7e207364978	GET	http://localhost:3000	/patients
20220719	21:35:23	2a87057a-e301-4af4-82b1-706260c706fe	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:35:23	ee59c1b5-043e-4cb2-8fef-be143074b57f	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:35:23	86bd94ec-20c1-4f9c-aa61-2602f378b41c	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:35:23	17fc13d5-a3f5-44da-bed6-b025f2e965f3	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:37:12	4370c1e1-73f4-4926-9890-1eae97f260a2	OPTIONS	http://localhost:3000	/patients
20220719	21:37:12	192a1584-836f-49cd-ab7a-fc81aafcf1d6	GET	http://localhost:3000	/patients
20220719	21:37:15	23d9dd62-6237-4c03-8ab0-83640daa8f45	OPTIONS	http://localhost:3000	/users
20220719	21:37:15	c219f43c-2a97-43f3-9299-47f07135df1a	GET	http://localhost:3000	/users
20220719	21:37:18	006e63ea-356b-41c8-84d5-3c1c0fb76411	OPTIONS	http://localhost:3000	/inventory
20220719	21:37:18	5fed15bb-f953-48ec-b360-c9912ee66e59	GET	http://localhost:3000	/inventory
20220719	21:37:19	f22c68fd-0e98-4757-9876-6b2c36b877c7	OPTIONS	http://localhost:3000	/patients
20220719	21:37:19	85ad11f5-e5f3-444a-9d9c-6267cc81fb7f	GET	http://localhost:3000	/patients
20220719	21:37:22	60de4c8d-11e2-474e-b128-43552aff162f	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:37:22	e58ff547-5858-4f98-8149-12b9f21a578f	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:37:22	f88e65c6-5932-4f55-b68e-f9df5ae1a16d	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:37:22	48461eda-21b9-494e-be24-8729dd1b0eea	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:42:03	df74848d-4917-490d-a15d-6bb33b3c0c5d	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:42:03	d81acd88-a5da-4ae2-a28a-32ab32385d77	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:42:03	33b022bc-6c83-4241-a0fd-5951dd102266	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:42:03	f5d119b7-b3ed-4af4-aac2-8b096ddb6975	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:42:26	42a61706-fd5a-4796-9961-b2e6739ddda5	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:42:26	2b38ba1e-a80c-4d06-b65f-c48238f3f15e	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:42:26	1b7e5dcb-210f-44be-af48-6825e037c651	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:42:26	f54d135f-ca0c-4df4-9284-d7cf68d74379	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:43:06	817456ec-82d8-4030-8e99-c45c18aa1f36	GET	http://localhost:3000	/refresh
20220719	21:43:06	4fc6bb2c-d16c-41f8-b567-b0f4ab6ac9db	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:43:06	853f355e-50a8-435f-aee4-a3973a8a764e	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:43:06	6be0bb5c-95d0-4a1f-a080-1200e24c43a4	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:43:06	f95c613e-e7af-4e52-bf02-4d9db24fa809	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:46:47	440472cd-ec87-44ed-8cb0-f660db9533d1	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:46:47	372795a1-94f5-4aec-a6db-076f6955dffa	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:46:47	840d4496-90de-48e0-a5a3-814b92410b5d	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:46:47	f3c8f31a-f971-4166-badf-47928d03cc36	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:47:56	c8e917c7-a8f4-4de8-aa6b-65d310d62b19	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:47:56	8a8761f7-1bd7-406e-b1fb-c746c2a15f79	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:47:56	5ca876da-8ba4-4cb6-a8aa-6f1fce102a14	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:47:56	efd31ff3-13ae-4ce6-9566-47b9be085c42	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:49:48	d998c0fc-c391-4a85-bf46-51ce19b402d3	OPTIONS	http://localhost:3000	/patients
20220719	21:49:48	e3c3eb80-dd7b-4eaf-9ee2-d7e19a1d4cf3	GET	http://localhost:3000	/patients
20220719	21:49:51	efd38f5d-303e-44b0-85a7-3221e1ad66d2	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:49:51	24d53a36-a039-4064-ba22-b788140dba9f	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:49:51	cc111339-c287-46a9-b52b-67b5b05c844e	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:49:51	0e13a94b-0dbf-446d-9e9e-dd9015d3be41	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:54:15	5f1acb46-f100-4c6a-9351-d92549c86892	OPTIONS	http://localhost:3000	/users
20220719	21:54:15	02882cbc-37d2-4e9e-a948-e192688ec83d	GET	http://localhost:3000	/users
20220719	21:54:52	b296df53-f1a6-48ff-b9e3-25873a22762e	OPTIONS	http://localhost:3000	/inventory
20220719	21:54:52	87df4121-9cce-43e7-9143-e9e525c22311	GET	http://localhost:3000	/inventory
20220719	21:54:54	7493abc5-6af9-47c8-8957-6bc0eae88c50	OPTIONS	http://localhost:3000	/appointments
20220719	21:54:54	3295e2e8-9a7b-41ac-ad37-40a0410681d3	GET	http://localhost:3000	/appointments
20220719	21:54:56	deb1e95c-b204-428c-af44-c04a3000454a	OPTIONS	http://localhost:3000	/patients
20220719	21:54:56	5505a2ed-0b3d-4ebf-94c9-36a981b052f9	GET	http://localhost:3000	/patients
20220719	21:55:21	5b9f234e-348f-4cec-96bd-55904f663938	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:55:21	94b031a3-4213-4592-ac98-318fabfbe03d	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:55:21	91880f3e-c0cb-47ec-92b5-eaac7f0711a6	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:55:21	1548d8c3-d0a6-4f6e-bc8e-6f612540d43e	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:55:39	6b8052c7-4ab0-4c8c-9d52-8d6f9d8e6424	OPTIONS	http://localhost:3000	/appointments
20220719	21:55:39	434e0f96-8db3-46d2-890a-fc3a3f94e901	GET	http://localhost:3000	/appointments
20220719	21:55:40	90910c42-cc08-4a19-866c-ccef3e793487	OPTIONS	http://localhost:3000	/patients
20220719	21:55:40	b95cb365-b4fc-414a-ae0e-b2768ec02d83	GET	http://localhost:3000	/patients
20220719	21:58:28	802bff3e-9adb-4678-a64f-91cdb9621b7d	OPTIONS	http://localhost:3000	/patients
20220719	21:58:28	876e92b8-4fdb-4d6b-b5c3-efba3a4e6a85	GET	http://localhost:3000	/patients
20220719	21:58:53	d7ff4104-ab82-487c-9004-55b45482c38b	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:58:53	e7aa6add-a552-45c0-b655-dda88fe526af	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	21:58:53	856be6e6-ebea-4a45-b118-d1345c13f8cb	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	21:58:53	8ae4df84-87dc-4ddf-bc9a-357f12bd535f	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	22:07:26	4e68b620-6bd2-4bee-b36b-35a999745f01	OPTIONS	http://localhost:3000	/patients
20220719	22:07:26	818acf84-2277-41e4-99b2-ec568dc75498	GET	http://localhost:3000	/patients
20220719	22:07:29	384e7f17-9df6-41ec-bdbc-1eea9faf1640	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	22:07:29	42bcd6ce-92ea-4784-92e2-2e8f0c089fbd	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220719	22:07:29	be8be55a-a505-452b-9a40-18257e543aa5	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220719	22:07:29	3c4b6964-8cd7-47c2-9bb4-3223ea567fb0	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:00:52	53633442-6c54-4211-90ac-64f17d4ecdb1	GET	http://localhost:3000	/refresh
20220722	23:01:26	57cd09bb-8a0b-4d29-8d8a-5ea74e6ded8f	OPTIONS	http://localhost:3000	/auth
20220722	23:01:26	c146f6e0-786b-418b-8cea-969f40020558	POST	http://localhost:3000	/auth
20220722	23:01:27	5e857ecc-6e91-4de1-94bc-a536e06e8741	OPTIONS	http://localhost:3000	/patients
20220722	23:01:27	ab4b5609-3f6c-4b4c-a2e0-1cc2cc2ce03e	GET	http://localhost:3000	/patients
20220722	23:01:29	2b47ca19-f52b-4929-87d2-e2ef040aa64f	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:01:29	450c7aba-434f-4aa5-9455-f964dd2ae321	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:01:29	00bf00ac-fcb8-419b-804f-ba53fc9e679f	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:01:29	343d710d-f49c-415e-9595-024efd4851de	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:03:03	7f9b06f6-560c-4cdd-a544-4672a703ff5e	OPTIONS	http://localhost:3000	/treatments/62d48625aaf2d3581d5fa2fb
20220722	23:03:03	da67dcd0-1b83-4b84-a66b-71644407442e	PUT	http://localhost:3000	/treatments/62d48625aaf2d3581d5fa2fb
20220722	23:05:40	cfa49d87-62eb-4a8e-94a4-07ddcb17f5f7	GET	http://localhost:3000	/refresh
20220722	23:05:41	f967f850-3886-4a7b-bdaf-076123c3c180	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:05:41	f2ba92f7-c033-42e2-b1e4-3b4b233d66b8	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:05:41	8633b5fe-26b4-4567-abaa-522e22f80898	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:05:41	2bd428fe-7338-43ee-8a49-8965f56066ef	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:06:18	defb8193-4b74-4719-a28e-b44370444aa9	OPTIONS	http://localhost:3000	/treatments/62d48625aaf2d3581d5fa2fb
20220722	23:06:18	90a0aee4-2108-4528-8972-b3642ec96114	PUT	http://localhost:3000	/treatments/62d48625aaf2d3581d5fa2fb
20220722	23:06:22	ac8827ea-65a9-42c1-a63f-6e1425505c61	GET	http://localhost:3000	/refresh
20220722	23:06:23	d64892c2-a781-4d1e-8a29-f955f8683cd1	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:06:23	37a2f888-7bcd-4b5a-b851-fb1f521e0f47	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:06:23	bae7bb4f-b2d7-4019-8c3b-355d4143c6f5	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:06:23	5d788e82-fd5f-48ab-866b-74a2a1fc8663	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:08:51	4bc9abdf-a741-4277-ab3c-d0ecdfd3e2ae	OPTIONS	http://localhost:3000	/treatments/
20220722	23:08:51	85bfd358-d204-4dd3-938e-e4509a6ce00a	POST	http://localhost:3000	/treatments/
20220722	23:09:32	e64221f3-7508-458f-aca8-8b91f211c212	OPTIONS	http://localhost:3000	/treatments/
20220722	23:09:32	3db0ba6f-412f-41af-a6b0-570a1c1cc5ff	POST	http://localhost:3000	/treatments/
20220722	23:09:45	17fde784-b323-4cb3-9471-fc9f948c10ed	OPTIONS	http://localhost:3000	/treatments/62db666c49099db2fcfd62ad
20220722	23:09:45	e2430d75-155a-438b-928c-7bc0160fd847	PUT	http://localhost:3000	/treatments/62db666c49099db2fcfd62ad
20220722	23:09:51	e0a2da2d-2fb5-4174-ac93-ec29f51a7619	GET	http://localhost:3000	/refresh
20220722	23:09:51	9d993bb7-754d-41e0-b077-f3bb337f327f	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:09:51	4e631779-0b0a-439f-a86f-4ec777ad7379	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:09:51	f5a534e5-995c-405a-95e1-a105f411ae2c	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:09:51	c56fbd6d-1e23-4a4a-8e12-86cae708b1bf	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:40:32	42921ead-a6bf-41e0-9050-e5c8091108e4	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:40:32	be37476d-892c-40d7-810f-cf8d2e67a706	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:40:32	0fd22863-5837-4751-88e7-cf441fab023a	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:40:32	36d9e07b-ae23-4d22-9203-6a654c24ce43	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:59:03	58b7b683-c352-4407-a6a5-51d583fc7513	GET	http://localhost:3000	/refresh
20220722	23:59:04	5630f126-3604-4d75-8526-0677719789ae	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:59:04	c6c32fba-41c1-48e7-b4f9-fbf5320111e2	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:59:04	c66140e5-b5ed-4f50-b8ef-c2aaabb402ce	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220722	23:59:04	2499f300-fd7d-473c-8f82-34fcb0de51b0	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220722	23:59:24	83c88112-69d1-4ed3-aeed-c6490c31d321	OPTIONS	http://localhost:3000	/treatments/
20220722	23:59:24	e1164e07-ea79-4ce9-9c20-5a611a574576	POST	http://localhost:3000	/treatments/
20220723	00:03:10	40536ac7-b674-406c-9424-31f08208c371	OPTIONS	http://localhost:3000	/treatments/62d48790aaf2d3581d5fa30e
20220723	00:03:10	ad88a1ec-f1e1-4227-a5bb-26c5bc058fdf	PUT	http://localhost:3000	/treatments/62d48790aaf2d3581d5fa30e
20220723	00:03:31	bd9211d8-6589-4c11-a847-2b569a28b837	OPTIONS	http://localhost:3000	/treatments/62db721c49099db2fcfd62b8
20220723	00:03:31	4525af15-d3d7-4761-be12-f25e08a7ac68	DELETE	http://localhost:3000	/treatments/62db721c49099db2fcfd62b8
20220723	00:03:34	33247409-b871-4936-8e20-1c1898000fd3	OPTIONS	http://localhost:3000	/treatments/62db666c49099db2fcfd62ad
20220723	00:03:34	877d2da3-e900-4ec3-897d-7bb385000e85	DELETE	http://localhost:3000	/treatments/62db666c49099db2fcfd62ad
20220723	00:03:36	58a4ef29-6287-465e-b917-73b9eaddef24	OPTIONS	http://localhost:3000	/treatments/62db664349099db2fcfd62ab
20220723	00:03:36	72f05f5b-7f1f-4a6d-8828-c92b785bbd0a	DELETE	http://localhost:3000	/treatments/62db664349099db2fcfd62ab
20220723	00:03:38	bd59cc50-a4db-4d0b-9bb5-c1c9377d6ee5	OPTIONS	http://localhost:3000	/treatments/62d48790aaf2d3581d5fa30e
20220723	00:03:38	5969f6a5-3185-4136-9d18-b26e888a4f1f	DELETE	http://localhost:3000	/treatments/62d48790aaf2d3581d5fa30e
20220723	00:03:40	f9b097c8-52a6-461c-8f7c-67c52e919579	OPTIONS	http://localhost:3000	/treatments/62d49715aaf2d3581d5fa34f
20220723	00:03:40	e78d5937-c325-4ac0-8a0c-4f812e4f4981	DELETE	http://localhost:3000	/treatments/62d49715aaf2d3581d5fa34f
20220723	00:03:46	6f4cb6e6-f012-46cb-867d-9efbc0c90f1b	GET	http://localhost:3000	/refresh
20220723	00:03:47	ffebb956-a44c-48f0-b329-b8fef0685800	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220723	00:03:47	3df77e58-0951-4c29-9871-3ddf62376d84	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220723	00:03:47	d36bebc8-cd50-4552-8002-432d1b10d043	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220723	00:03:47	81870765-932d-414d-b6aa-f81b1c4fb57a	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220723	00:04:44	456fc1ec-92d6-4079-9ae4-b3b8c50f52ef	OPTIONS	http://localhost:3000	/treatments/
20220723	00:04:44	3063d572-7c49-49b4-8e74-b5947f1fa111	POST	http://localhost:3000	/treatments/
20220723	00:05:47	6f1006b9-e463-42ff-aa9f-10258cfdddfd	OPTIONS	http://localhost:3000	/treatments/62db735c49099db2fcfd62c3
20220723	00:05:47	b7e0d9c5-3501-4baf-968f-8e5be22ca602	PUT	http://localhost:3000	/treatments/62db735c49099db2fcfd62c3
20220723	00:06:18	f03ab07f-c710-43ce-a8cc-e5726c254d32	OPTIONS	http://localhost:3000	/treatments/62db735c49099db2fcfd62c3
20220723	00:06:18	93177993-3dd6-4328-ab4b-2e4ae093f7a0	DELETE	http://localhost:3000	/treatments/62db735c49099db2fcfd62c3
20220723	00:06:50	27f8c10a-3bd6-40ce-a7cd-fa176fc8df2c	OPTIONS	http://localhost:3000	/treatments/
20220723	00:06:50	f838dffc-b097-4597-8188-45282e94bf22	POST	http://localhost:3000	/treatments/
20220723	00:09:15	d691f9b0-5083-4855-91bb-ca1940580a8f	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220723	00:09:15	a45be6f3-ad14-46dc-877c-ecbb9ebcc818	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220723	00:09:15	33a374e6-f187-4209-a3ab-fbfe6e2967e6	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220723	00:09:15	626d2c0c-cf15-4471-9f88-e934a1d1e641	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220723	00:09:19	7c7bf1be-beb7-4fa7-a83c-101a82f122e5	OPTIONS	http://localhost:3000	/treatments/62db73da49099db2fcfd62c7
20220723	00:09:19	e274fe2b-1454-4575-9794-dfbd7d857f59	DELETE	http://localhost:3000	/treatments/62db73da49099db2fcfd62c7
20220723	00:09:57	3882eb70-857f-40b7-ae1c-5431b4a9d521	OPTIONS	http://localhost:3000	/treatments/
20220723	00:09:57	6e9faae9-7c1e-4c10-89bf-6c4abbfd3c5c	POST	http://localhost:3000	/treatments/
20220723	00:13:09	ee2f34eb-719f-450b-b255-eb7b2d28b32f	GET	http://localhost:3000	/refresh
20220723	00:13:09	26169cd2-73e7-4f57-9a8f-d23f8078989c	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220723	00:13:09	f4e4fa2a-033c-4b38-bfb2-710aefe2cc70	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220723	00:13:09	a7f56d6d-f87d-4707-83d3-b86b0deaf51b	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220723	00:13:09	b89430b9-0ae3-4ffd-917e-3fa1b42bc307	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220723	00:14:12	e268a51d-f8e1-406c-84ca-dd438f8a8af9	OPTIONS	http://localhost:3000	/treatments/
20220723	00:14:12	901c3f98-6d9b-42ef-9c28-5dfb915ba8b1	POST	http://localhost:3000	/treatments/
20220723	00:14:50	3c1f1726-b28b-4c52-ba1d-9ce09347343b	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220723	00:14:50	5efb10d5-595b-46d7-b695-306daa1a64a9	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220723	00:14:50	fc9047c1-4c24-455e-a4c9-22744680b2cb	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220723	00:14:50	f7fc54fe-b62a-43bc-b8f2-a8eb95532203	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
